lon,lat
0.875,56.541666666666664
-14.125,52.458333333333336
-0.9583333333333339,49.708333333333336
-6.708333333333334,51.875
-4.625,61.958333333333336
-8.875,55.791666666666664
-2.208333333333334,60.708333333333336
3.958333333333332,61.041666666666664
6.875,54.625
-5.541666666666668,59.541666666666664
-7.125,59.291666666666664
-6.541666666666668,48.125
7.125,56.375
0.375,54.625
-15.875,56.291666666666664
2.5416666666666643,53.54166666666667
-9.458333333333334,49.79166666666667
3.2916666666666643,57.375
-8.291666666666668,50.708333333333336
-1.708333333333334,48.625
-5.708333333333334,58.625
-6.625,56.375
1.125,61.541666666666664
4.125,61.458333333333336
-2.875,58.041666666666664
-8.125,56.541666666666664
2.2916666666666643,52.458333333333336
-1.7916666666666679,44.875
5.041666666666664,59.958333333333336
-2.708333333333334,60.875
-8.208333333333334,49.625
0.625,58.041666666666664
-8.291666666666668,49.125
0.45833333333333215,59.208333333333336
-8.541666666666668,61.291666666666664
-6.291666666666668,50.958333333333336
-3.541666666666668,49.458333333333336
2.0416666666666643,59.208333333333336
3.625,57.291666666666664
-0.4583333333333339,49.79166666666667
2.958333333333332,59.375
-4.958333333333334,62.458333333333336
-5.291666666666668,61.791666666666664
-10.541666666666668,51.458333333333336
5.041666666666664,55.458333333333336
6.958333333333332,58.041666666666664
2.625,55.375
-6.041666666666668,50.375
1.875,56.541666666666664
0.0416666666666643,50.458333333333336
2.5416666666666643,54.458333333333336
